4U-rmktj47oRnc9feoqmmA,881883.3071221187,26.7674
4WDx2aBKOBXOugFPJF0CuQ,109082.17797356905,6.734600000000002
4hobeXJULtTrjfIiqD2T-Q,576939.7743619401,22.515000000000004
4t7sd4BqikAWK6TSfVQtaA,1072984.207140606,11.628999999999996
5H1gvB-TB_sHWasXdS64Uw,284734.7229807219,267.2469
5jF_FfjgY-A5_6QquMbu6Q,135993.15596690445,86.59890000000004
5jpzp1TCUNEFaRLK8C9w-g,204612.4070106433,21.244474999999998
6WASd51ZIdGMYkPJCkkfBQ,185628.006240605,14.485999999999995
6n4qUcORUSOsuas4uAZLPA,32478.87601637874,12.349124999999999
6yB3tPEdlIcfXT8k_I2UFw,608001.245481161,51.132024999999985
7FEjNaj3_cwu70WxNuF60Q,887059.2141995071,18.811
7IdTLMNWn1CTJfOvz6r-oA,806433.6414845457,4.4525
7OMD7uqSg6jD7iA1ZgG2Ag,962527.2036187836,3.4821249999999973
7TyK3oSb8I8iW-Ev6OfHEw,616409.9642499348,72.66082499999999
7fiIMBxbOYdAv3XMcmWivw,252183.48179973202,8.689200000000003
8OLGO61TdpRpP-qgPYs2pw,885300.0136178294,6.774249999999998
8iRfD5IizYki0F8QlAlL2g,156826.11045323362,129.1265999999999
9AJcD4UfawSSgc5007SWAw,704599.7361562322,18.801375
9E07q_UTiG1e5reS8ATdEg,428482.4649180678,0.64995
9chhHAiwQkR4rYY8B6TvvA,828135.2378531556,159.4255499999999
9o8HYFPMcoBFCXdsS0AvEg,596047.3214579575,24.6728
9y7EXkufgR8wkI3f0FEBeQ,734233.7983054945,24.693249999999995
ANeUMGpG-hSRe8v1nqi12A,947494.7009049313,78.76650000000001
Al18dCe9iCfWM3RrOtkRyg,79043.04301744417,26.25862500000003
B0z6Dq7UsQGbdWtqeqi0fQ,704080.5960159356,29.328
B9dxWJG-8Sp2hbGl8QjUOw,845851.9132285524,456.2491500000001
BJlcd_m-TuhXg6cEmjplfQ,307970.0340993593,31.456750000000003
BMqyCj-DZoZy6t80A3D0dw,1039109.1541000145,15.19035
BSzPo_0FwK35WL4kXddNHw,1133191.9765594746,7.095025000000003
BWRTRodNSjPiH3VjJaH7hA,863111.8701826645,65.24320000000002
BsMdebN4nZySpGTfXr-7yg,554906.5765233117,13.290975000000005
Bw7iT4DM6kPRYFtUKeheww,636011.4459509454,50.83155000000002
ByYn1vNlI6MY_ZNoaH8eCw,839586.5093918166,9.794500000000001
C-DGZG8ClR_dOMwYB19vMA,256645.3592118729,14.699550000000002
CCkHpLugN5g4_Ikfn5X1Sw,611416.9398116776,2.6063249999999982
CNNGg-P3RNkC3aEsidxvew,799544.3515172112,11.8258
CR2DMfg3uP02PKT_fuygIw,631869.8719402335,318.61165000000005
Cj8QbtWIVhVBf29bIWz9qQ,635067.8930230624,16.1946
CopqthwWKu7-TrpxGa70ug,564660.8397182926,226.3028
D8xQLsOBtOHw8z799FPIvw,800317.3334000575,6.951874999999997
DySFgxh1s5QDaSsGE_3XeA,462550.01480470377,4.907199999999995
E6lNO9l1zsZsTHAezrRz1Q,204031.46186452138,11.891249999999996
E94lGPASDOwEbbA3zvfxkg,890332.3389173558,604.5085
E96XW5-Me9nnBIkpg0nNBA,1077778.2213641212,126.72219999999996
EdiSDSObn9-gtq21HMiilg,369915.55030384735,10.7322
EpLubXwajxLet8lTbJwJKQ,634962.8295201455,7.334999999999999
F4VS-6xnpDoNBRGPoLrtjA,800611.0234080766,177.97259999999997
FQDoxOKH31URBSGLTYNCXg,900259.5569820349,43.782549999999986
FT08e7Kzgi0Eu0hI4FFYTA,255022.31712707033,7.657500000000001
FV9DjdxMG_DmnfFDjlBxnA,226680.75515017996,29.7044
FYzmUaf6jOgmNHl0EJpYfA,969084.5141478467,93.55589999999997
Fiq23fXJAcFsobkQaRqIkQ,392629.63775333535,18.850499999999993
FmRnmBi5xAOllt6aFt9_Xg,715224.2363296085,18.910575
FqQFKV9MQ6vBRbmcja7Pyg,232997.5215689917,15.1996
FyzW7NICVedomAvmPiWMpw,625935.6014292411,18.905749999999998
GZ6kYHF0zOgGLSTnE9pRLg,725723.3735070032,46.462725
Gd7WbHtPtHJ6L_oUDEJ7KA,719276.1361504553,2.115225
Gkhi0IkGAIls6YgXBSdZqQ,992187.6741922852,31.855799999999988
GuiXABDep7_6IVEWPGm-fg,245785.67693834688,15.254225000000007
H8lLT8MHYf6fPolCLgQSvw,610121.2491695931,42.98540000000002
HWsxzJbBZTgESE_N53Y_jQ,564326.3638253352,28.67925
HcEJ2YiSLX_mT3RE0hvKWQ,315861.3145752948,48.723899999999986
He-G7vWjzVUysIKrfNbPUQ,161674.61893589565,28.08765
HtNjfGlSm5JmmcqaVmJfMQ,434076.5871861013,12.529124999999999
HtctU6CwYrKN3r2SL259EA,518155.59444056376,82.53862500000004
HupYPHluHCQKlRl8QFc47g,959392.5552345722,35.116425
HzHHJhCQ5nVmaLIAsmrcyQ,864882.4935431709,36.9962
IL4su1TsgMnPtxwf2BCDDg,729279.10394419,25.199
ITOa1olD2HTgEVOnH8zVog,648633.1529603439,1139.4688500000004
IhM1UBvAMM5Fia4f_v1wdQ,659492.7683983003,156.38599999999994
IicSYcYs9_prA7CyPJOugw,258701.10309067206,82.90800000000003
J3kQyTGKpR9C44qjIFbuXQ,744931.8353255931,4.2924
JNG9jHOlE4Ilv02Tnlh7YA,821857.9309932801,10.743
JVsVutqkaYNyqNAXm_On3g,1153466.0413849808,44.061299999999996
Juvp9Dkg4k4hpxUsSd1sUA,76995.7034939015,20.244525000000003
K0BwkpkeVKgp0gVIeiTEOA,839781.9513419761,22.070700000000002
K19uBHydrYAsfX3CPnFp-w,1093462.7273878062,184.24604999999997
K9ukZjvXhDjQZnrrOPqKSw,970325.9321758605,356.93347500000004
KIlGZ7hS7X26YvuzzCT5Yg,145275.2420355362,12.0156
KWvurfS_AZoW0gTG0GQkfg,672306.0938092681,100.475325
Kpmy4Pld2FbJixlJtEnP4w,674230.8155364508,10.091200000000004
LBYHBhEa6EjM-rS9BQnHPg,198257.69913153208,6.295275
LEGvfGCqmzEjDxYrUmPOtg,419189.2787108572,0.368900000000001
LMdUoR00jPxQDWLYRq93FA,775646.5309830172,697.1405000000002
Lqp3uwGJU6CHyys-eerMmQ,833283.4852859143,533.1688000000001
LrZkfJ3a6eKkOHCAXr0mEg,840468.2356975484,19.612750000000002
M8KYvobTWBlByZ55HyDcew,154831.0359255846,10.4721
MAY_XDAq2T8wAsGUqVk6fw,591448.127540125,107.67275
MF2dSZcJD50A7TuX1JIGSQ,473421.316989393,0.782450000000001
MGknXew849fglTVu8cV7EA,256554.49978742143,175.13142500000006
MTx-Zdl_KcU_z9G832XAjg,451612.6651980054,36.19512500000002
MZaSiMj_rj_JemEbto2ISA,538096.5634600366,195.894
MdtsA9oE2aFEYLHqmKfp9w,170259.75261755267,81.63940000000002
MjOFnVxoKeOikgBGTZ-UcA,247665.23850189557,55.03360000000002
Mp5uCsHLOnr9oPwoS8tEyQ,164609.5248471869,1.1688
MuQ5FaZT2P6zSRB3YEs3Rg,541504.3451044922,21.05295
N9vW3lZj_PspJy-d2wpnIA,114059.53358429682,13.063200000000002
NIepcNSKopCiennUfPDkNQ,802960.2622008787,85.32999999999996
NyMBCCwughxU_DeUj3MS3w,296140.54529890104,72.77672500000003
ODQq6ba0rtpT2Iw0gY68Ug,635556.9641343433,261.00707499999993
OGJips4GSFEeDh_RxyaM3g,744310.1704795727,99.88924999999996
OHp5N9xCUFo92EylNvx6dA,956586.9606025568,14.004249999999995
OWbm2cGjhX3CwmqzUJeLoQ,896906.5060197823,252.51325
PFt0wew2GqfPpesuUC9-cg,184926.7561357079,183.33449999999988
PmYZ85Nt3-kKe6iqFkImTw,202772.85466089318,83.95439999999995
PrWUwTe48hP4DSWGDI7h4w,515155.8012200572,4.618275000000001
Q3ihaXT-akQN_2SKGhkw1Q,382213.0585286896,25.311
QUdJyyDDieR_kdrCU9dPFA,182013.8963859488,361.21979999999974
QalBgQ2z_Fc83xFGG6CgLg,300097.9489802798,455.7006461538458
QuKdYy_B3dUsamWWK84mlw,1018208.6034914519,139.53825
R0iz7n80-mDo2_uL_Q5ANg,821529.6472120467,1266.983162582781
RSGN10uXpZ9GZRHKRwQQ3A,836789.7842313123,5.652249999999997
RSuT0SK4XpsIAZtdP7Lf3w,721346.639074165,601.9352000000002
RpQf-1WIkwyu0d2HHo9LVQ,70987.65234374593,13.074250000000006
SOX-F4C7WcpWohSL47uEJw,768577.4774413632,8.89605
SSRRQm8tGCmXXbt3las2Ww,1035247.3282289014,413.4930750000002
SZpzsAqi8P5rg3nLBDw6rw,886998.261665491,8.029625
SiU4UtsIJ4kkFZhDpKT6Xg,794450.6393385408,48.15742499999998
SrsUE1_g02QPaACc1aTtwQ,711534.381225919,6.753775000000004
SxuL12MK6bVv5GpltU21lg,809542.122077151,11.3448
T5nTtSCSRoEYMsZPhF61wg,456202.7995148216,975.2118000000002
TFzdiAKlWdTteocfwglHVw,398608.11750161677,34.258725
TXq_V4X1myODxRhakBV_ZQ,614122.5588597356,7.690425000000006
TeKuTZz8FDPTizRm1ISLKQ,555044.0970300091,9.152099999999995
TzobI5rBN4MRDpz3uHmVvA,328808.29886005935,7.105200000000003
U4yKODVRLbMfI3ylHYFI9g,139964.92995482546,9.722475000000001
U9vCFCDQMQ8GFr5z48h8tQ,283667.96150911105,233.8715
UFNrRzWUWcTXAcYhGbSYBA,175878.69852090653,39.81825
Ufo0Papm3oyoCfBvnsJH7g,192411.18856270064,668.1659250000002
UkWme3kwg6L9rd4tCNB15w,433863.77500457567,808.2051181640626
UrX0UEejKhHzk158VxlQzA,826876.521287963,27.9982
Usiq70a6m4NO0OM35lG3cg,990838.6974320968,40.482299999999995
V9NPNXW4n76qlM2QdnX7hg,232584.90332480893,2.276925
VIG1MhUSl5FFBJ1KtCFqBg,543719.5033675997,34.1735
VMsxfyLCokGNO9Zc9TQhew,567814.8442151828,2.69325
VgeqvDJQaintYIh3Tl4j2A,211328.0461626176,77.03385000000002
VoBQV2fpYCEVdqodxDe4mw,777385.1072285513,2.0834
VsLcYJHIat78FUyP08GusA,59678.62741284786,6.942
VxgjMl8tQrT4idJW_z8daA,435063.7177765995,411.26379999999983
VzmoALs2xOduj_WIy_MJ-w,502696.62178240187,10.290175000000001
W3HI9tfQ8DAAJdkVWz5dQw,643867.4788788629,649.2052499999998
WDhkSoAJZmssI1RlCq87xQ,728757.3972763049,200.61924999999997
WHHmwtzZoQbm2v9DbMlgFA,810849.0364030998,117.04799999999993
WN_pMCM79R2Ak3Gd0q7n0w,605002.0030173933,21.809624999999983
WQhFa6FJ2MSGGpol7oRWLQ,186201.18510981166,57.040549999999975
Wh-88_t2yJrJtXwCoXvuYg,604775.618639641,30.652599999999993
WlL0mmy8Y-BRqFjBdsQ6bQ,693149.7175516407,16.37615
Wpv6MAbf4OwzBuWePEp7Ow,625448.6055367753,11.259750000000006
XYLWw79LaA0gPwYF0Gm4Ww,232071.50139207786,26.819136
XZS-Q1qq1kJA7pBPIKTTCQ,562535.1495164976,8.176200000000003
X_Nzl-IeFCcz3llNftHgwg,943510.1919750201,35.83665000000001
XbHGNouUFUJgIcN6EOb5zQ,831964.8822087632,256.80280000000016
XiHEEQvCSbnGMrqmvcG83A,261312.72382923312,27.70155
XrUNYJKy_Ht2qajCaFmwNA,473749.69791569636,18.040400000000005
XvvAibC7mVCtV6ckCkoTJA,1129779.8891642971,48.23145000000002
Y-3UVcgmi9H9t808pUBawQ,1130758.1315009205,342.5227034482757
Y0lKUy5UpDKLVs8-Q-9JsA,527754.2624069327,45.35900000000001
Y3RWEmu4ykuc2LvG3Qv9Ew,186266.434072914,58.514224999999996
YGeb-BnPv1eeXGi7CT-H9w,787582.1818812138,4.635
YZItTPlVWeq13bfAJtT2-g,293594.25914099975,17.97675
YkoRLyCskO73WTQDmB4AAQ,190616.0569122268,6.894299999999999
Z54cYVtBf1ojSRsgBg-GHg,385899.41046399577,4.391025
Z5yKM3_FnbIUb11aitCYaw,553535.1012038756,44.68760000000002
Z77o6rD_XgAxuFD04rPzPA,226420.26756709866,12.42945
ZBkLGYOvUlmmQvkvp7AHHA,957240.2513177348,279.56547499999994
ZG__9ZL9k8-O3CL0TOzBxw,461405.2723502125,1.974199999999998
ZYnEEsz2ha3ci8KNOa8V4A,609558.7966038327,21.00625
ZcV3A_tmAx56vRZZvPxFlg,316045.09315466654,10.068625000000003
ZfFifdcLPSqr2BtIgZO2Tg,387478.00291029015,14.9697
Zm9MtL_zn3t0P0G6GNOL1w,550692.6921290688,134.25165000000004
ZtGslI9AGx6RquGkQNhq9g,814190.772888497,109.06950000000009
_CAZ-qMyH4SnXYBY9qs1Ig,1343.6767012535508,11.018250000000005
_KuufwYUWh0dha08LoCVnA,268293.53828472184,10.95975
_SsgzjO-f-Zv6qh_Xm3J8Q,370943.2484827843,15.3156
_X7DZK842wnM4SiiZB0C6A,1057063.9737130236,21.495425
_l_31ljclfMl6WNnF5piJw,943890.2047329034,19.16500000000001
a2rhhPgg-v8f5gpz7oj-vA,146301.89604901284,0.3717000000000007
aA9U8Jxfx68A_rZeLlkTWQ,1050113.4946562352,54.47942500000003
aDg7S1CvT9ju6kqNsAvHQw,755336.2262863357,27.78439999999999
aEDPioOyd9YjaY8Y-dma3Q,959549.7694182761,127.26674999999996
aT_SsfZ6GQgJGyuIv1Hapw,821596.7099629345,3514.0908000000018
aabvzk7iuOaXnfwUFncLpA,843392.9733857068,39.899825
aolTlQzu7fMOGtiiEYiX2w,1043254.9174567108,7.465849999999996
bOGpm_4Emm4btMbJNA1L7A,900875.1316952055,70.98925000000003
c1HfT-Rm4iYSxsAsk8eW4Q,270215.16944069293,24.65075
cI7k9zqs_pl3byUDE4cpdA,841439.3941065423,231.1522500000001
cKDql3YTCVyh2ljA21yE2A,187431.71513218543,229.35285000000007
chBeDQdaZgrb8iOzqgeCDA,243043.362933173,224.09600000000017
cjNUZPWgipawaEowkIx2pg,466571.55584149336,14.667250000000005
d-ZPR41M7i7Mc0yIxBymaQ,869191.5481445192,18.707
d8cpM8aV90Esmd1rlRgVbg,167691.82024103706,13.5072
dHELUDc_3R3FoEZ3HYcn2w,54056.6047526103,36.73075
dHUb949NckE2GqtlSVlWQg,372332.9089540212,258.35332499999987
dfEtXJeaHdaK7lufX1QCSA,378451.42501741776,135.18921
doGLZQmMq0JSU9N4TjGnWQ,601167.6975728028,10.8254
dsq1nprmAXzwaOAFVfBE-w,153251.8141042411,57.60435000000001
dsuXH9W3LpyT7mPzcFWslg,143388.43191868163,3.6282750000000004
dxHtwURirwIv8HNzEKEGNg,753458.082979648,23.457700000000003
eyvI8Ki4oAU56toQaDq5OA,429294.529137881,97.51320000000003
f1P3zKabx2bLOXvLNr7JKQ,1078551.103514397,34.34152500000001
f4mh1Y0rnvbJRfQ3jPkqzQ,197578.29745531073,170.9552
f7cWDVGUoIT1kZz_TyKhoQ,482351.57353563176,6.258624999999999
fPpO5751xJI78__uTU2q7g,1216701.4624696092,22.572675
fUmYKh3nIuCywJrxvWGSxQ,49786.40059354892,14.568
fUqTs96_C5xJWnYpYOnzjA,103128.76324265807,41.15879999999996
fY0Dpw5a3i1CMjMuT2SaDQ,76622.494965932,84.31394999999998
fe2TZGSuFCqXMpFFKfaRRw,721106.5674496786,14.465500000000006
fhzSC2wCzVgmxASYBqWRjA,884263.4632929185,8.981875000000004
fzQdcOOxJTEQVdM5G1WHzg,1126801.094615913,21.142950000000013
gKI8b30cAJES95OUsz6R2g,91110.24608545417,52.400800000000025
gLOc1Fzl8yuKGq7B1TWj_A,736081.6167110683,1101.6924000000006
gukI5ICBC7c5hPETr_F7oA,225274.80821892325,86.5233
h3YCZJ3sdlas34vBbOPMcQ,858679.1330330963,26.273474999999983
h6QDKfzOcjLAw08AzRWvEw,225916.550829096,9.221175
hFuhiLDa9uHjg4fZHjI8NQ,296205.17557382135,249.9727999999999
hl3SvWdVqOI8mSbeXHGGZQ,909772.1262916811,8.995249999999999
iAcN7h7ox5cfBnesXFch4w,589473.4814151393,4.3433
iBl1gykPY5KreROw2SiT4w,778806.508634169,45.13899999999997
iHW6eAtoyoONYTeI5H1QCw,336119.7035988391,12.565350000000004
iTa-cx7xgbVn-Nu8-lwGpQ,1015143.1704825951,18.481749999999998
ia903AgAP1Rh4Bq_hkHWQA,900164.5788829277,9.8427
ihW5mCeFuzouTzIIduNEFQ,325891.26578065054,54.1248
iiVeHbqOWMuKeUQz7ks71A,799448.0226198445,256.4488500000001
ixhBfc8SVr3DBSndE_WeFQ,106173.59972047123,4.590000000000001
j0pfafJ10YApv5jXtogW5A,730755.2711016661,73.82777499999996
j2TWIKuZX6ui-9rKmat3IA,682060.6353874407,5.3236
j53s34Wm_evnbCUrR9IuNA,811815.2571776565,19.67925
jRSEBZuXAL4TNV00ANXV0Q,273150.06387274107,8.686950000000001
jhqWJuPYpb-2XWfkP7b_lA,1046440.802897393,63.269325
jkpWFKgjjd8xcnjpTfeb3Q,128630.70085596715,86.540475
k3uW_a2JgIYOwWy2Lm87nA,882616.9540648118,14.264249999999999
kCEsqLtBaabQN2Z7c6eL6Q,192879.04656608886,0.22815000000000002
kKx8iCJkomVQBdWHnmmOiA,371039.44864122826,6.80275
kLLXNfzelX1FO-8zv-M1-A,1126543.6347149091,20.166
kNxtBBnzDkbXUJoX1nMB-A,623030.7181641418,14.338724999999984
koUNZ8-hcxJ4jUOG7sSpDw,240361.20746562947,11.706250000000004
kw_RK_nsO4kIZZCYHEuFvg,213058.90854860464,18.133899999999983
l6VaMLg9DmqCirZA09BqJQ,999270.6523599698,11.70795
lXjSjFDKcpsAhNSuOVe2hQ,130219.5956060231,26.46245
mHdichTxwzXI7n7lWNCj0Q,903604.629237901,10.36365
mNBbWGrQAoTNhAZXxt6LJA,847600.8889905651,20.805300000000017
mbV5FSZjiUViAdwcYRY0Rw,846106.8381236915,109.5705
n1fqRrQnURF1WWnDiDwJlQ,894034.7677723512,8.579400000000003
n9mxpYKigTM6llGAChlAng,391398.0458979519,1.6989499999999982
nAtU9E0KNvH5w9-LpawBzA,203773.2355671255,47.32279999999999
nHwXDi6kgBIqRXgIMVmslA,159846.47723509042,13.314
nSK_ccUTU44-8SWLZ03lJg,602350.5091862928,50.43100000000001
nnggnOHpYypvzXSAotOjfg,128005.71669017673,25.743149999999996
o3BlDiykvqX3OSNB0B3d1w,786638.1201558626,107.43109999999996
o9hDCZYUCLHwBRAW1Da6DA,943110.5375986914,12.3842
oLlM0rnJ1Qh0cP1l5WTfIQ,605570.1622584533,22.1298
p1xzg2pll2qC84K3OmLIlw,141935.81614067178,0.21684999999999988
p42kFGalnJyit2V6XLXZNQ,683766.6659783004,28.655000000000012
pApEPv1-ApXee4GYYMB5AQ,763227.6332369515,941.8058999999997
pKUFmHLUn1bBVKeEOePgRQ,71426.62979923277,74.13329999999996
q2HvtPAuc9g3v2B0AjTSFw,770638.0969884177,20.871
qBG5i_ZhnfkqgEn7UzOhEg,98398.94255789,18.62265
qLEShJZktG253dxYTG5jYA,1015173.2761595498,8.8815
qMjD3a2qKMM6TAbXeVF_rw,453.2961388567243,13.904999999999989
qPAapVZzkR1P2xHmkntQgQ,117398.08327605946,34.16104999999998
qmm3eoSgi_tCZx9h-zSOFg,241813.1356215041,10.792599999999997
qrJ1rqxjF00uHPeNJ59k-g,183911.51911298852,24.253249999999998
r0XYcXQ_uaF6fTY1m_73gQ,1006706.424140625,151.99515000000005
r93Aubf4vZ9ogtmEb6dV4g,590826.1366187847,3.0621
rNchxUdOTUqNS5xq-vaWvA,792859.708761372,28.491
rOPHAUqf38XiWYUzLKZMdg,966768.9036018148,12.88035
rnzDEVKmPJzYQN_vTmH0Jg,1077102.5497173124,44.02624999999999
s0HXXbiItSvVQBLvyckeRA,296072.7029214812,14.991999999999999
s3WV8jkbMB79pt7XZY-u2g,193854.83517078546,13.3776
sAhKuHKCKu9p8gy9vVsXnA,144819.62119611402,26.606850000000016
sHdTXaFNPfyWkZTvvUM3wg,63956.40910664049,3.295625000000003
sWgJ8DHQOFXSSsVwI9j6tQ,744886.0087014035,14.687249999999999
sc0MnvkteNBkUXnbzwhGZw,215412.0896105952,6.67095
soxN0lyPc4XMSd1CIKDv9w,686624.7940101371,2.973450000000002
t2GtB-aiOzrNnuGxZV190g,694073.2317181263,17.780199999999997
t9h3Lpxf95XYWUGZMkz9jQ,389857.1646686742,14.84775
tJWDf2Tn-oTasb87epr6Xg,297965.0171288691,10.65285
tUjyGFSN8wQqLgKp5Q0CUA,198768.32067287498,357.4488
tttUDNhR0GUE1H1dTaL_cA,96522.80348926787,8.806999999999995
tyaYNaH6IXhKO4a0jSM0UA,992814.9280401822,40.513200000000005
u8JvSreM1afOKuZafnvpEw,240417.60244561225,87.06400000000004
uByXyM4HSHsxARunRTAL4g,856711.8287026788,6.7279
uY4yNYxxjfU3OoPhHELjdg,831350.2259675422,16.999499999999987
uYl_QBtb7bXhu9sgb4kCrg,227807.4639649221,174.03119999999996
uadMPZmoEa825c7Zx8fOBQ,907622.4772853395,20.780549999999998
vV1fHfmt6ExvLyR9tNMxQA,282008.2004478512,17.503724999999992
vdiaXhXPoYi8Yw4I6APgQQ,1013620.0794197757,97.75940000000001
vf8MlA3N-nSCawo_9ZS3hw,260742.87534709024,107.02719999999997
vwED08pmUlJQkJi7npKFJQ,304931.6787779654,44.600000000000016
w9sl1ApCFQ9QoshzY90_7A,328120.6266606725,12.251699999999994
wkqoo1p4XrEJv_VzNQiZAA,1052760.607124919,78.32092499999999
wuQDMDlqM17jQNo0lYQZ7g,859606.3179857233,3195.680894609462
ww_RfmeIMLnaM43n3Je_TA,423065.7209669573,23.763499999999997
wwfq3swZg_w5HP-laMt0Jg,651175.1583597728,14.824750000000005
xLQ04hsBZFVN68GpAWRm1w,869535.560618192,83.413
xQBBBI_eRM5PQ2R-n_3B7w,218517.75402746553,75.91590000000004
xRQeewnN5UEg_mFY-tTC8w,830022.073539174,56.586499999999965
xWAPz_ZkS2D6zxReIKgW_g,514947.73784554226,10.939275000000006
xm23C6f72E3ARbXvQli0zw,779265.1129789758,38.503750000000004
xmnBvjTlZltuMkhnYJgp9w,957050.1579248124,34.4166
xpdEBlThkJ8D_sOcN57n7g,846333.2612778863,59.7582
xy4C6ntneNlYl-QGnJ6kWw,815932.239699511,52.64860000000002
y3uEq-adz-6FT_1Z4S8yIQ,302266.49393429415,96.23019999999994
yJEzyw2jCc_mlHRKpazoTg,846052.8856693658,103.18629999999996
yMxutRRiy4AaH-yyVZ1emw,864319.7639148134,53.46674999999999
yT-ASP05C0yQ0hJBaYCYcg,223319.89773302534,299.64135000000005
yXztaR7FlO2qk_70XuBxZw,210659.4250719785,62.820874999999994
yc1GXwz6giz5MkGTm2zvMQ,447256.76379660505,13.7852
ywF14Amq9SLX5o8Qnx3hgA,760434.2538818276,214.364
yysIFlakVnCr9JEob_lccw,237954.54850723327,25.9586
z7NIceJU_4vSk-EJ8H6hQA,246805.2947658929,306.07815
zESUzThxDf4scdL9AN64pw,199408.9287123979,95.11987499999998
zG4Ni_knr-McObiIID1r_w,848095.2136941527,14.836750000000004
zWb-kwaANIPMS_AFBbVOew,112202.18587599385,11.3765
zXke9R6lKZcv_sb5eVmUTw,533361.1355186421,39.94444999999999
zZT6409E0j1caBVCq3ZiVQ,755255.0079320068,76.32040000000002
zmZfg0hY1pmFc-QtT_V7kQ,710176.3720093641,53.382150000000024
ztP466jMUMtqLwwHqXbk9w,459812.163735464,1242.624984615385
-fHresyUr7G05hV3CRJj8w,798906.6408038484,66.81847499999999
-nHkhiuerqmfBG3v2v9O-g,191938.32422523512,8.152625
-v5CI6mpovdkAoi05C_XUA,485830.81320229184,57.070125
00BHqa91AXz20Ca5k-Peiw,558969.3758932978,4.7009
029yXVME9r-D0BzN8JpY1Q,322725.620854612,14.5455
0E4I4sEa7l89AdnDF-wjLg,308683.18959117384,75.51690000000002
0OvM4_xU5cJYCo0bsbVEQw,234054.58806700853,40.74799999999998
0QW2kgBpqVd1Qi4TfLvISg,464844.64823922754,81.11975
11FeP2hfOQYfQZCtsUjhDQ,732173.3384599652,14.726749999999996
1CSMpBHr3mYd9XEOldM2yw,562743.4410136329,20.01645
1MvR4NJQbHy0i7ME1IoYpw,247658.9191566744,844.2125999999996
1NNBpiQ3rUT-7T8ch45SVA,170689.59198929314,300.1884
1S2FAvvL8CBIC6UkmRd9BA,962869.2287872152,18.809325
1avsYoUD1Vi8iKjPQfrNag,735302.2751985221,33.89324999999998
1gIhACicg3TXH1zRbsM9OA,92401.54972820693,16.673125
1njD5p7-FvV8uoHzwiVYCA,78914.09446403268,74.68002499999997
26TniOIoNLqx-6P1InYHIA,249400.04752284405,39.424875
2KooqK40Nd80sgIPE2ScyA,919093.3049751517,111.769525
2aVQu4wnptrFM_kxDhhPIg,480772.7426537737,270.9679999999999
2ekPP_8YoLl1ckZIw6wSHA,559599.7573792394,13.278250000000005
2fJVAT48V_eBf-vTjEOK_g,204376.57937187768,49.3916
2h8JLrzEFiOttbh3UzyaAw,228912.9317834481,57.267675
2mdE2EYcYGteDo_6s406IA,893940.3964946255,11.6128
32IcpGM-x5rJoQ2UxcQiww,834084.4734633777,15.1965
33p7gzqwDOZBkbV7rQwwvA,1007713.0773168891,14.7675
3Hl52p_saOGS2uI4Ag_grQ,1116563.5585486484,17.206875
3Lj4mTtIeFYWN7qJdsNTgg,300688.8874435599,4.946124999999998
3Mh-M4JlIEGTv5TRaXbUDA,252245.7968053809,37.28235
3_SA-8Y7geULcNHATYumEQ,800798.2726447937,314.3918249999999
3_afReVxW5l99zplFKVQpw,1069507.8255386327,42.322199999999974
3j0Ws8OTvpryua-YOfJAwQ,777314.6531117561,120.96787499999995
3vykxItKNuoeQjoYnATXpQ,670246.6024473589,2.85285
4EaqFG4v0A8nPEkbQwi6Dw,1033110.78228995,50.137199999999986
4NfjvMzUG5rbkxtPg-8pkw,792295.0711801326,38.504374999999996
4TnGq5JzD7lfZ42zFR0XFg,225848.2622217627,14.659000000000006
4gwh0q7JsdzHIm_pdYUlZg,706199.9136066128,655.1138249999996
4jBn52rNf9CG3uHbFEFaVg,955453.6974428901,26.923225000000002
4k2o2LNXm9ibZ1lXCV80Ug,156966.63823356733,68.84984999999998
4katGT6PHjkpErne6Pq3pQ,791815.841942788,108.401875
527O5H26A0lFtCHO6zEh8w,898516.8058355694,78.66765
5J4dmhNHhSKV-vCAYaydjA,858761.7419134631,95.66527499999997
5LDMtGEynZx2HG5vvG3Otw,66435.86048578452,9.747325000000004
5ov7sod28KwhZ28xQEkp6A,886922.9005327553,43.74855000000002
67gVfnWZB8oY_TqRW5Vfug,975140.5674326865,9.579675
6DVEfdJ6ZSH7Q1icmT5gHw,712074.3575325407,12.352725000000005
6D_rZE3vtdur2RR_QK0G6Q,1758252.6715181572,33.56419999999999
6a-_8rDeQ3oYBp91pHebaw,169921.46050825674,26.120699999999992
6xsOrD2zbgwmL5oVn2HkLw,704432.8313476698,4.678749999999997
7AbGkqgXXHhjktaXi_YmrA,674592.2868400109,21.7088
7DM-ASw-J0RmJPP0AnbEjw,946583.2165568311,75.03139999999996
7n7M8oXZLHwmwsffs1kdCA,32.625991809267006,16.982349999999993
7n_w4VOgy85GqbCCq64Ykw,688586.8744644109,14.855
7rHR_bP_llf6BR3P6H85WA,524935.6410955779,1.5859000000000019
81wSXTjyBc3iMeJYWdiIkA,1001964.9152094129,20.68492499999999
8Ff_Fc9KyCHqN_7acI5_tA,227458.55672555097,13.025924999999996
8_gzv_ts-NJ5xOGWW7ZEPQ,896787.6462753587,13.321249999999996
90WL2eC_jNfR1_lwGhkHFA,840091.206634183,85.01859999999998
